timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
16104.990759100003,baseline_eyes_closed,-63740.78125,-123949.3125,-93856.0,7262.66259765625,-43319.33203125,-375000.03125,-68121.8125,-81785.34375
16104.994759100004,baseline_eyes_closed,-64661.0,-125194.21875,-89326.5078125,16902.880859375,-43632.21484375,-375000.03125,-69384.234375,-82804.8046875
16104.998759100004,baseline_eyes_closed,-64032.42578125,-123961.921875,-93810.890625,10690.615234375,-45082.52734375,-375000.03125,-68041.9296875,-81954.28125
16105.002759100005,baseline_eyes_closed,-63275.86328125,-123010.671875,-97587.4453125,1993.8201904296875,-44501.78515625,-375000.03125,-67099.53125,-81146.53125
16105.006759100006,baseline_eyes_closed,-63610.78125,-123727.5390625,-94734.6015625,5656.86865234375,-43446.11328125,-375000.03125,-67885.8203125,-81608.765625
16105.010759100007,baseline_eyes_closed,-64553.4453125,-125092.15625,-89599.2421875,15962.9892578125,-43403.9140625,-375000.03125,-69316.2421875,-82711.8203125
16105.0238565,baseline_eyes_closed,-64223.265625,-124260.765625,-92627.1015625,12736.2919921875,-44954.3203125,-375000.03125,-68406.390625,-82213.203125
16105.0278565,baseline_eyes_closed,-63294.73046875,-122994.0,-97529.1953125,2527.892822265625,-44706.39453125,-375000.03125,-67122.734375,-81181.484375
16105.031856500002,baseline_eyes_closed,-63484.49609375,-123516.9453125,-95521.0703125,4310.0869140625,-43611.0234375,-375000.03125,-67713.984375,-81493.3828125
16105.035856500002,baseline_eyes_closed,-64393.5390625,-124921.75,-90189.640625,14538.736328125,-43274.80859375,-375000.03125,-69191.1171875,-82597.78125
16105.039856500003,baseline_eyes_closed,-64397.7890625,-124597.6953125,-91465.6171875,14618.8447265625,-44766.65234375,-375000.03125,-68781.5,-82481.5546875
16105.043856500004,baseline_eyes_closed,-63377.609375,-123090.921875,-97215.9609375,3523.35009765625,-44889.54296875,-375000.03125,-67193.6328125,-81259.9453125
16105.047856500005,baseline_eyes_closed,-63426.9609375,-123380.375,-96182.1875,3252.0,-43778.39453125,-375000.03125,-67531.4140625,-81367.9921875
16105.051856500006,baseline_eyes_closed,-64272.70703125,-124705.1640625,-90979.2890625,12829.8115234375,-43184.375,-375000.03125,-68957.71875,-82399.03125
16105.055856500006,baseline_eyes_closed,-64559.34765625,-124845.0390625,-90490.5,16077.3408203125,-44492.578125,-375000.03125,-69079.5859375,-82678.65625
16105.068645500001,baseline_eyes_closed,-63452.98046875,-123185.8671875,-96694.625,4860.52099609375,-45015.33984375,-375000.03125,-67332.171875,-81394.859375
16105.072645500002,baseline_eyes_closed,-63328.43359375,-123232.984375,-96754.0390625,2446.532470703125,-43944.6015625,-375000.03125,-67398.6015625,-81298.25
16105.076645500003,baseline_eyes_closed,-64090.13671875,-124451.0234375,-91927.890625,10921.9560546875,-43174.80859375,-375000.03125,-68671.171875,-82180.5703125
16105.080645500004,baseline_eyes_closed,-64661.62890625,-125055.0078125,-89769.7421875,16974.71875,-44200.4375,-375000.03125,-69277.0859375,-82796.265625
16105.084645500005,baseline_eyes_closed,-63630.09375,-123383.8125,-95905.0703125,6597.876953125,-45096.296875,-375000.03125,-67487.6953125,-81525.5234375
16105.088645500005,baseline_eyes_closed,-63299.64453125,-123144.7421875,-97181.8984375,1964.5394287109375,-44145.5,-375000.03125,-67242.2265625,-81208.3515625
16105.092645500006,baseline_eyes_closed,-63899.92578125,-124200.1875,-92911.546875,9010.5693359375,-43237.97265625,-375000.03125,-68372.953125,-81968.5859375
16105.096645500007,baseline_eyes_closed,-64654.25,-125157.828125,-89355.96875,17258.228515625,-43884.7421875,-375000.03125,-69354.5078125,-82817.6328125
16105.100645500008,baseline_eyes_closed,-63789.1484375,-123646.0,-94919.6328125,8582.533203125,-45134.7421875,-375000.03125,-67729.765625,-81721.1015625
16105.1149869,baseline_eyes_closed,-63258.38671875,-123026.1875,-97488.9609375,1772.40380859375,-44327.44140625,-375000.03125,-67135.3828125,-81155.3828125
16105.1189869,baseline_eyes_closed,-63731.3046875,-123907.3828125,-93868.3359375,7212.818359375,-43323.3125,-375000.03125,-68105.2734375,-81771.75
16105.122986900002,baseline_eyes_closed,-64643.56640625,-125147.9921875,-89314.9296875,16886.02734375,-43621.26171875,-375000.03125,-69387.90625,-82809.7265625
16105.126986900003,baseline_eyes_closed,-64022.4140625,-123957.2265625,-93775.6640625,10726.958984375,-45092.85546875,-375000.03125,-68071.4765625,-81980.65625
16105.130986900003,baseline_eyes_closed,-63249.84765625,-123015.90625,-97591.421875,1995.9212646484375,-44535.1328125,-375000.03125,-67119.46875,-81164.7265625
16105.134986900004,baseline_eyes_closed,-63594.15234375,-123729.375,-94749.7109375,5623.65380859375,-43468.328125,-375000.03125,-67895.703125,-81617.34375
16105.138986900005,baseline_eyes_closed,-64547.5,-125081.34375,-89617.4375,15921.28125,-43412.62890625,-375000.03125,-69328.71875,-82724.65625
16105.142986900006,baseline_eyes_closed,-64216.6484375,-124275.5625,-92586.78125,12813.271484375,-44960.62109375,-375000.03125,-68445.015625,-82245.25
16105.146986900007,baseline_eyes_closed,-63265.359375,-122985.8671875,-97523.515625,2560.749755859375,-44716.98828125,-375000.03125,-67132.5703125,-81193.9140625
16105.1601572,baseline_eyes_closed,-63441.9375,-123484.7109375,-95528.8515625,4296.2734375,-43599.35546875,-375000.03125,-67706.515625,-81487.84375
16105.1641572,baseline_eyes_closed,-64377.40234375,-124880.484375,-90207.4375,14498.4140625,-43248.8359375,-375000.03125,-69170.0625,-82582.40625
16105.168157200002,baseline_eyes_closed,-64404.40234375,-124577.3515625,-91417.421875,14711.42578125,-44741.796875,-375000.03125,-68796.921875,-82494.65625
16105.172157200002,baseline_eyes_closed,-63362.9453125,-123071.1171875,-97221.0546875,3565.90771484375,-44894.37109375,-375000.03125,-67206.328125,-81276.0390625
16105.176157200003,baseline_eyes_closed,-63414.625,-123387.8828125,-96241.6015625,3200.68017578125,-43804.1875,-375000.03125,-67534.453125,-81381.1328125
16105.180157200004,baseline_eyes_closed,-64241.01171875,-124714.9921875,-91023.6328125,12753.7265625,-43196.98046875,-375000.03125,-68941.8046875,-82396.7109375
16105.184157200005,baseline_eyes_closed,-64522.375,-124871.1015625,-90463.0078125,16144.1279296875,-44502.8125,-375000.03125,-69097.8203125,-82695.6875
16105.188157200006,baseline_eyes_closed,-63444.6640625,-123182.7421875,-96678.3125,4943.40087890625,-45054.6796875,-375000.03125,-67320.5,-81391.8203125
16105.192157200006,baseline_eyes_closed,-63314.0859375,-123189.1328125,-96787.7421875,2429.947509765625,-43980.54296875,-375000.03125,-67371.9140625,-81284.890625
16105.1736523,baseline_eyes_closed,-64050.53125,-124405.5546875,-91963.8359375,10875.9111328125,-43209.8984375,-375000.03125,-68647.65625,-82167.8671875
16105.1776523,baseline_eyes_closed,-64657.203125,-125064.3984375,-89741.3125,17033.32421875,-44229.765625,-375000.03125,-69274.4921875,-82798.953125
16105.181652300002,baseline_eyes_closed,-63640.6015625,-123420.15625,-95867.1640625,6725.77392578125,-45166.9296875,-375000.03125,-67519.7421875,-81566.3828125
16105.185652300002,baseline_eyes_closed,-63278.27734375,-123132.71875,-97203.3515625,1986.1312255859375,-44206.1171875,-375000.03125,-67262.0703125,-81230.484375
16105.189652300003,baseline_eyes_closed,-63876.23046875,-124178.5078125,-92937.1640625,8968.771484375,-43299.796875,-375000.03125,-68383.7734375,-81969.5625
16105.193652300004,baseline_eyes_closed,-64669.13671875,-125152.6015625,-89350.828125,17283.083984375,-43955.10546875,-375000.03125,-69394.6953125,-82847.5
16105.197652300005,baseline_eyes_closed,-63796.97265625,-123645.8203125,-94882.5234375,8686.7373046875,-45216.28125,-375000.03125,-67770.7109375,-81752.3984375
16105.201652300006,baseline_eyes_closed,-63218.421875,-123028.8671875,-97477.828125,1807.49609375,-44417.16015625,-375000.03125,-67152.0625,-81156.9921875
16105.205652300006,baseline_eyes_closed,-63681.63671875,-123909.3046875,-93880.09375,7185.68310546875,-43421.8828125,-375000.03125,-68110.6796875,-81758.296875
16105.2064962,baseline_eyes_closed,-64615.046875,-125140.4375,-89290.296875,16914.548828125,-43695.55859375,-375000.03125,-69409.046875,-82808.6953125
16105.210496200001,baseline_eyes_closed,-64011.55078125,-123935.546875,-93734.71875,10823.33984375,-45163.6640625,-375000.03125,-68097.3125,-81988.7421875
16105.214496200002,baseline_eyes_closed,-63253.46875,-122993.375,-97610.6484375,1991.1380615234375,-44615.0625,-375000.03125,-67127.6953125,-81162.1328125
16105.218496200003,baseline_eyes_closed,-63596.38671875,-123711.625,-94802.7734375,5552.88818359375,-43549.0625,-375000.03125,-67898.0703125,-81618.2421875
16105.222496200004,baseline_eyes_closed,-64529.57421875,-125077.5,-89644.078125,15870.7666015625,-43486.34375,-375000.03125,-69339.890625,-82735.7421875
16105.226496200004,baseline_eyes_closed,-64184.4609375,-124269.5234375,-92552.7109375,12867.4072265625,-45017.70703125,-375000.03125,-68462.2734375,-82261.1640625
16105.230496200005,baseline_eyes_closed,-63261.87109375,-122980.6796875,-97510.734375,2597.58544921875,-44769.06640625,-375000.03125,-67128.2734375,-81187.5234375
16105.234496200006,baseline_eyes_closed,-63480.3359375,-123496.828125,-95571.71875,4248.21728515625,-43667.3046875,-375000.03125,-67689.75,-81475.5
16105.238496200007,baseline_eyes_closed,-64394.8828125,-124894.96875,-90236.1796875,14449.91015625,-43314.59375,-375000.03125,-69159.15625,-82573.8203125
16105.2437382,baseline_eyes_closed,-64395.953125,-124592.953125,-91386.890625,14750.2734375,-44794.99609375,-375000.03125,-68788.4296875,-82491.1640625
16105.247738200002,baseline_eyes_closed,-63353.42578125,-123073.6171875,-97196.203125,3605.827880859375,-44960.80078125,-375000.03125,-67194.75,-81278.2734375
16105.251738200002,baseline_eyes_closed,-63404.4296875,-123364.015625,-96269.5,3156.692138671875,-43881.03125,-375000.03125,-67532.3046875,-81392.0859375
16105.255738200003,baseline_eyes_closed,-64244.453125,-124673.375,-91066.6796875,12672.5,-43264.8828125,-375000.03125,-68915.703125,-82381.5546875
16105.259738200004,baseline_eyes_closed,-64556.93359375,-124845.6171875,-90446.109375,16154.0078125,-44534.375,-375000.03125,-69076.234375,-82683.8359375
16105.263738200005,baseline_eyes_closed,-63466.078125,-123183.765625,-96639.8671875,5011.43994140625,-45080.203125,-375000.03125,-67315.9453125,-81386.453125
16105.267738200006,baseline_eyes_closed,-63322.4453125,-123216.7109375,-96797.84375,2416.760009765625,-44024.7109375,-375000.03125,-67355.1875,-81276.703125
16105.271738200006,baseline_eyes_closed,-64029.96875,-124421.25,-91982.65625,10802.5078125,-43245.6171875,-375000.03125,-68634.3828125,-82165.9921875
16105.275738200007,baseline_eyes_closed,-64628.1875,-125064.9765625,-89727.453125,17034.21875,-44259.9375,-375000.03125,-69278.15625,-82797.296875
16105.273674900001,baseline_eyes_closed,-63644.53515625,-123407.015625,-95841.328125,6779.865234375,-45200.859375,-375000.03125,-67512.1015625,-81554.8046875
16105.277674900002,baseline_eyes_closed,-63282.2109375,-123102.3203125,-97218.5078125,1965.12060546875,-44219.66015625,-375000.03125,-67229.890625,-81201.6484375
16105.281674900003,baseline_eyes_closed,-63878.421875,-124153.0703125,-92976.546875,8907.4384765625,-43308.11328125,-375000.03125,-68359.4140625,-81951.90625
16105.285674900004,baseline_eyes_closed,-64676.2890625,-125146.3359375,-89348.1875,17279.595703125,-43957.69921875,-375000.03125,-69400.6875,-82852.1484375
16105.289674900005,baseline_eyes_closed,-63823.4375,-123662.8125,-94840.8203125,8785.30859375,-45232.10546875,-375000.03125,-67795.8359375,-81771.0390625
16105.293674900005,baseline_eyes_closed,-63254.18359375,-123051.578125,-97498.3984375,1811.4747314453125,-44431.5546875,-375000.03125,-67168.2890625,-81169.6875
16105.297674900006,baseline_eyes_closed,-63718.875,-123920.9296875,-93968.0234375,7079.8701171875,-43416.296875,-375000.03125,-68122.8359375,-81772.3828125
16105.301674900007,baseline_eyes_closed,-64624.2109375,-125139.9453125,-89312.0703125,16863.18359375,-43674.76953125,-375000.03125,-69418.8359375,-82818.75
16105.305674900008,baseline_eyes_closed,-64009.1796875,-123944.890625,-93689.390625,10892.7646484375,-45167.375,-375000.03125,-68136.0703125,-82025.3984375
16105.3036475,baseline_eyes_closed,-63237.59765625,-122991.09375,-97596.8359375,2025.2020263671875,-44617.38671875,-375000.03125,-67144.0546875,-81181.0
16105.307647500002,baseline_eyes_closed,-63577.03125,-123708.9453125,-94806.21875,5530.849609375,-43545.53125,-375000.03125,-67907.1015625,-81628.34375
16105.311647500002,baseline_eyes_closed,-64527.5625,-125073.296875,-89624.7734375,15877.9638671875,-43464.93359375,-375000.03125,-69352.1875,-82743.7421875
16105.315647500003,baseline_eyes_closed,-64228.49609375,-124300.3671875,-92507.34375,12956.5458984375,-45009.39453125,-375000.03125,-68487.578125,-82285.265625
16105.319647500004,baseline_eyes_closed,-63266.34375,-122999.7265625,-97490.125,2639.875,-44772.734375,-375000.03125,-67149.0625,-81215.2421875
16105.323647500005,baseline_eyes_closed,-63436.75,-123485.828125,-95586.7421875,4210.97900390625,-43669.31640625,-375000.03125,-67700.125,-81491.8671875
16105.327647500006,baseline_eyes_closed,-64367.34375,-124878.296875,-90240.6015625,14419.8701171875,-43298.7265625,-375000.03125,-69165.9921875,-82586.65625
16105.331647500007,baseline_eyes_closed,-64416.4296875,-124609.5859375,-91349.3828125,14820.904296875,-44788.109375,-375000.03125,-68807.65625,-82513.921875
16105.335647500007,baseline_eyes_closed,-63369.6953125,-123100.125,-97201.0703125,3618.434326171875,-44964.734375,-375000.03125,-67204.9453125,-81296.15625
16105.347503800002,baseline_eyes_closed,-63374.2109375,-123358.0625,-96265.5625,3147.75146484375,-43835.8828125,-375000.03125,-67514.203125,-81382.921875
16105.351503800002,baseline_eyes_closed,-64205.78515625,-124670.0234375,-91063.1953125,12663.8720703125,-43211.5546875,-375000.03125,-68920.5703125,-82394.7421875
16105.355503800003,baseline_eyes_closed,-64565.87109375,-124873.6484375,-90429.2109375,16190.8427734375,-44507.05859375,-375000.03125,-69096.2109375,-82718.21875
16105.359503800004,baseline_eyes_closed,-63499.11328125,-123215.328125,-96636.9140625,5048.40966796875,-45073.0078125,-375000.03125,-67319.0234375,-81403.7578125
16105.363503800005,baseline_eyes_closed,-63325.08203125,-123213.09375,-96824.0,2396.240966796875,-44010.08984375,-375000.03125,-67357.828125,-81285.515625
16105.367503800006,baseline_eyes_closed,-64030.68359375,-124386.46875,-92016.140625,10757.5810546875,-43191.8828125,-375000.03125,-68617.9296875,-82152.4453125
16105.371503800006,baseline_eyes_closed,-64635.4765625,-125060.953125,-89704.5234375,17072.6640625,-44190.55859375,-375000.03125,-69279.40625,-82805.7890625
16105.375503800007,baseline_eyes_closed,-63613.95703125,-123422.6640625,-95819.734375,6812.23046875,-45134.29296875,-375000.03125,-67512.8125,-81558.4765625
16105.379503800008,baseline_eyes_closed,-63278.7265625,-123118.1875,-97251.8984375,1925.9603271484375,-44165.078125,-375000.03125,-67237.21875,-81210.546875
16105.3812529,baseline_eyes_closed,-63897.421875,-124174.9765625,-93042.796875,8801.9375,-43252.27734375,-375000.03125,-68363.1171875,-81955.5703125
16105.385252900001,baseline_eyes_closed,-64690.4609375,-125175.53125,-89365.1796875,17243.609375,-43883.1328125,-375000.03125,-69405.1171875,-82852.640625
16105.389252900002,baseline_eyes_closed,-63844.046875,-123685.1171875,-94824.90625,8807.302734375,-45156.37890625,-375000.03125,-67810.5,-81783.1953125
16105.393252900003,baseline_eyes_closed,-63249.1328125,-123028.2890625,-97506.0859375,1803.60693359375,-44356.67578125,-375000.03125,-67187.5546875,-81192.21875
16105.397252900004,baseline_eyes_closed,-63689.68359375,-123890.21875,-93968.921875,7052.95849609375,-43350.58203125,-375000.03125,-68136.0234375,-81789.8125
16105.401252900005,baseline_eyes_closed,-64613.078125,-125151.6171875,-89331.7421875,16825.408203125,-43614.46484375,-375000.03125,-69438.375,-82842.3984375
16105.405252900006,baseline_eyes_closed,-64031.0390625,-123978.375,-93659.21875,10955.349609375,-45083.5546875,-375000.03125,-68147.25,-82034.8359375
16105.409252900006,baseline_eyes_closed,-63249.22265625,-122989.21875,-97594.90625,2048.135009765625,-44532.36328125,-375000.03125,-67138.203125,-81177.6875
16105.413252900007,baseline_eyes_closed,-63603.09375,-123706.796875,-94870.1875,5457.53564453125,-43479.59375,-375000.03125,-67910.5,-81636.8828125
16105.421089500001,baseline_eyes_closed,-64562.921875,-125074.0546875,-89680.0703125,15806.884765625,-43397.07421875,-375000.03125,-69351.25,-82746.9609375
16105.425089500002,baseline_eyes_closed,-64255.5859375,-124296.2109375,-92511.5,12979.92578125,-44953.55859375,-375000.03125,-68515.3359375,-82314.71875
16105.429089500003,baseline_eyes_closed,-63293.07421875,-123005.1328125,-97516.140625,2643.808837890625,-44732.140625,-375000.03125,-67170.03125,-81240.2734375
16105.433089500004,baseline_eyes_closed,-63481.27734375,-123507.5546875,-95630.90625,4165.515625,-43638.16015625,-375000.03125,-67699.8984375,-81501.4296875
16105.437089500005,baseline_eyes_closed,-64401.140625,-124904.3125,-90280.484375,14359.5205078125,-43283.125,-375000.03125,-69156.3828125,-82585.8046875
16105.441089500006,baseline_eyes_closed,-64434.265625,-124646.015625,-91379.6015625,14815.80859375,-44780.64453125,-375000.03125,-68842.875,-82554.6484375
